,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SUPERT_7_2.0,SUPERTd_7_2.0,SUPERTl_7_2.0,SUPERTs_7_2.0,SMA_44,VWAP_D,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
227,2021-08-05 12:15:00+05:30,374.2,379.45,367.35,367.35,6300,239400,387.9701993914089,-1,,387.9701993914089,402.5403987828179,-1,,402.5403987828179,495.9147727272726,386.50400485436893,,403.09078528000003,0.06,0
228,2021-08-05 12:45:00+05:30,367.35,370.6,346.5,346.8,22350,241100,374.4815994783506,-1,,374.4815994783506,390.4131989567011,-1,,390.4131989567011,488.93522727272705,375.29535798583794,,400.94633816320004,0.08,0
229,2021-08-05 13:15:00+05:30,346.8,352.9,346.25,350.0,4800,242650,364.180656695729,-1,,364.180656695729,378.78631339145807,-1,,378.78631339145807,482.210227272727,373.499049012436,,396.59063111014405,0.1,0
230,2021-08-05 13:45:00+05:30,350.0,359.55,344.35,347.6,7400,242975,364.180656695729,-1,,364.180656695729,378.78631339145807,-1,,378.78631339145807,475.50227272727244,371.2522772277228,,391.55656799912964,0.12000000000000001,0
231,2021-08-05 14:15:00+05:30,347.6,358.15,344.95,352.2,17700,248425,364.180656695729,-1,,364.180656695729,378.78631339145807,-1,,378.78631339145807,468.9284090909088,367.56158373461744,,385.89177983923406,0.12000000000000001,0
232,2021-08-05 14:45:00+05:30,352.2,362.85,350.1,361.0,7950,244675,364.180656695729,-1,,364.180656695729,378.78631339145807,-1,,378.78631339145807,462.70795454545424,366.81062623274164,,380.906766258526,0.12000000000000001,0
233,2021-08-05 15:15:00+05:30,361.0,367.75,358.6,367.75,9350,244375,349.6700099634882,1,349.6700099634882,,378.78631339145807,-1,,378.78631339145807,456.58863636363606,366.63243792325056,,376.51995430750287,0.12000000000000001,0
234,2021-08-06 09:15:00+05:30,363.35,371.0,350.0,365.7,10900,246875,349.6700099634882,1,349.6700099634882,,378.78631339145807,-1,,378.78631339145807,450.52840909090884,362.23333333333335,,372.65955979060254,0.12000000000000001,0
235,2021-08-06 09:45:00+05:30,365.7,366.2,345.0,352.2,14650,246475,349.6700099634882,1,349.6700099634882,,378.78631339145807,-1,,378.78631339145807,444.22727272727246,357.78003913894327,,371.0,0.12000000000000001,0
236,2021-08-06 10:15:00+05:30,352.2,382.0,347.1,371.6,20700,246575,346.2596855746748,1,346.2596855746748,,378.78631339145807,-1,,378.78631339145807,437.97613636363604,361.8618378378378,344.35,,0.02,1
237,2021-08-06 10:45:00+05:30,371.6,383.0,360.55,365.05,12350,240875,352.89044477829265,1,352.89044477829265,,378.78631339145807,-1,,378.78631339145807,432.0090909090906,363.4786120591581,345.0,,0.04,0
238,2021-08-06 11:15:00+05:30,365.05,380.25,365.0,380.25,8850,239375,354.25966695282233,1,354.25966695282233,,335.8943339056446,1,335.8943339056446,,426.51363636363607,365.0121818631084,346.52,,0.04,0
239,2021-08-06 11:45:00+05:30,380.25,383.0,361.85,365.65,6200,237475,354.25966695282233,1,354.25966695282233,,335.8943339056446,1,335.8943339056446,,421.12840909090886,365.44609640190083,347.9792,,0.04,0
240,2021-08-06 12:15:00+05:30,365.65,372.15,360.65,370.95,9450,235825,354.25966695282233,1,354.25966695282233,,335.8943339056446,1,335.8943339056446,,416.60454545454525,365.7270457280385,349.38003199999997,,0.04,0
241,2021-08-06 12:45:00+05:30,370.95,378.95,369.3,375.0,3150,236275,357.5530993055674,1,357.5530993055674,,340.9811986111348,1,340.9811986111348,,412.17159090909075,366.04440579710143,350.72483072,,0.04,0
242,2021-08-06 13:15:00+05:30,375.0,385.0,365.1,369.45,5250,236425,358.0026565476292,1,358.0026565476292,,340.9811986111348,1,340.9811986111348,,407.46931818181804,366.4540163934426,352.0158374912,,0.06,0
243,2021-08-06 13:45:00+05:30,369.45,379.0,368.85,374.75,11800,231525,358.0026565476292,1,358.0026565476292,,341.8009826530787,1,341.8009826530787,,403.2261363636362,367.3388431752178,353.994887241728,,0.06,0
244,2021-08-06 14:15:00+05:30,374.75,375.35,367.7,373.95,6550,231225,358.0026565476292,1,358.0026565476292,,341.80441370263884,1,341.80441370263884,,399.12045454545444,367.63664846002126,355.8551940072243,,0.06,0
245,2021-08-06 14:45:00+05:30,373.95,390.5,372.55,385.5,9100,232625,366.22332015827374,1,366.22332015827374,,350.92164031654755,1,350.92164031654755,,395.60227272727263,368.8005114193639,357.60388236679086,,0.08,0
246,2021-08-06 15:15:00+05:30,385.5,389.0,371.0,371.7,6250,234075,366.22332015827374,1,366.22332015827374,,350.92164031654755,1,350.92164031654755,,391.9499999999999,369.2214789669862,360.2355717774476,,0.08,0
247,2021-08-09 09:15:00+05:30,365.0,365.0,330.85,344.45,46150,244375,367.20684641432945,-1,,367.20684641432945,386.48869282865894,-1,,386.48869282865894,387.7670454545454,346.76666666666665,,390.5,0.02,1
248,2021-08-09 09:45:00+05:30,344.55,345.0,335.0,340.0,21300,250725,357.95586835513956,-1,,357.95586835513956,375.91173671027906,-1,,375.91173671027906,383.62499999999994,344.6298245614035,,389.307,0.02,0
249,2021-08-09 10:15:00+05:30,340.0,349.25,338.6,349.25,10900,247775,357.95586835513956,-1,,357.95586835513956,375.91173671027906,-1,,375.91173671027906,380.52613636363634,344.77870665815783,,388.13786,0.02,0
250,2021-08-09 10:45:00+05:30,349.25,356.65,343.65,347.0,10800,249525,357.95586835513956,-1,,357.95586835513956,375.91173671027906,-1,,375.91173671027906,377.68409090909086,345.30220601981677,,386.9921028,0.02,0
251,2021-08-09 11:15:00+05:30,347.0,352.9,344.05,352.9,1800,250125,357.95586835513956,-1,,357.95586835513956,375.91173671027906,-1,,375.91173671027906,375.14090909090913,345.39419094740697,,385.869260744,0.02,0
252,2021-08-09 11:45:00+05:30,352.9,368.35,352.9,364.2,16000,252925,345.319520871195,1,345.319520871195,,375.91173671027906,-1,,375.91173671027906,374.32954545454544,347.85103630980205,,384.76887552911995,0.02,0
253,2021-08-09 12:15:00+05:30,364.2,376.8,361.0,361.8,16000,253475,353.5238750324528,1,353.5238750324528,,375.91173671027906,-1,,375.91173671027906,373.5625,350.2822421038362,,383.69049801853754,0.02,0
254,2021-08-09 12:45:00+05:30,361.8,382.05,361.8,370.6,6050,252775,355.8526071706739,1,355.8526071706739,,375.91173671027906,-1,,375.91173671027906,373.26363636363635,351.2765568475452,,382.6336880581668,0.02,0
255,2021-08-09 13:15:00+05:30,370.6,403.7,369.25,393.85,14200,253375,367.7772347177205,1,367.7772347177205,,349.07946943544096,1,349.07946943544096,,373.25795454545454,355.01067853817506,330.85,,0.02,1
256,2021-08-09 13:45:00+05:30,393.85,409.0,374.35,376.6,12250,250875,370.6983440437604,1,370.6983440437604,,349.7216880875208,1,349.7216880875208,,372.5431818181818,357.5039669775919,332.307,,0.04,0
257,2021-08-09 14:15:00+05:30,376.6,386.9,369.75,375.0,12450,251725,370.6983440437604,1,370.6983440437604,,349.7216880875208,1,349.7216880875208,,372.08522727272725,358.96568890212427,335.37472,,0.04,0
258,2021-08-09 14:45:00+05:30,375.0,385.0,359.45,365.25,9250,248525,393.38642070254343,-1,,393.38642070254343,349.7216880875208,1,349.7216880875208,,371.26136363636357,359.53663091542006,338.31973120000004,,0.04,0
259,2021-08-09 15:15:00+05:30,365.25,365.25,360.1,363.0,2500,248675,381.54907488789434,-1,,381.54907488789434,349.7216880875208,1,349.7216880875208,,370.19318181818176,359.58181185638745,341.146941952,,0.04,0
260,2021-08-10 09:15:00+05:30,363.05,363.05,340.0,347.0,30150,255825,370.99563561819514,-1,,370.99563561819514,390.46627123639024,-1,,390.46627123639024,369.13749999999993,350.01666666666665,,409.0,0.02,1
261,2021-08-10 09:45:00+05:30,347.0,350.3,337.65,342.2,17400,256775,362.4712591013101,-1,,362.4712591013101,380.9675182026203,-1,,380.9675182026203,368.03749999999997,347.5893270241851,,407.62,0.04,0
262,2021-08-10 10:15:00+05:30,342.2,349.1,342.2,344.8,9700,258875,362.4712591013101,-1,,362.4712591013101,379.32930131653166,-1,,379.32930131653166,366.97727272727263,347.21273653566226,,404.8212,0.04,0
263,2021-08-10 10:45:00+05:30,344.8,344.85,323.2,340.3,26800,265925,351.5518434213707,-1,,351.5518434213707,369.07868684274143,-1,,369.07868684274143,365.92386363636354,343.6746678564346,,402.134352,0.06,0
264,2021-08-10 11:15:00+05:30,340.3,340.3,327.5,329.0,8950,270875,350.7515800754606,-1,,350.7515800754606,367.6031601509212,-1,,367.6031601509212,364.4931818181817,342.5768010752688,,397.39829088,0.06,0
265,2021-08-10 11:45:00+05:30,329.0,331.0,325.0,329.0,11600,272275,343.30135435039483,-1,,343.30135435039483,358.6027087007896,-1,,358.6027087007896,363.1818181818181,340.9972195666029,,392.9463934272,0.06,0
266,2021-08-10 12:15:00+05:30,329.0,333.85,326.5,327.0,15550,272225,343.30135435039483,-1,,343.30135435039483,358.5058931721054,-1,,358.5058931721054,361.65795454545446,339.459619919545,,388.761609821568,0.06,0
267,2021-08-10 12:45:00+05:30,327.0,338.0,327.0,334.0,15950,274425,343.30135435039483,-1,,343.30135435039483,358.5058931721054,-1,,358.5058931721054,360.2806818181817,338.70259613029634,,384.82791323227394,0.06,0
268,2021-08-10 13:15:00+05:30,334.0,338.0,331.35,336.75,9000,271075,343.30135435039483,-1,,343.30135435039483,358.5058931721054,-1,,358.5058931721054,359.10568181818167,338.495681139444,,381.1302384383375,0.06,0
269,2021-08-10 13:45:00+05:30,336.75,392.95,334.6,389.0,30200,273075,344.5499665813779,1,344.5499665813779,,325.32493316275577,1,325.32493316275577,,359.35454545454536,344.2992584141471,323.2,,0.02,1
270,2021-08-10 14:15:00+05:30,389.0,392.95,359.0,363.55,13600,273475,354.64639992689536,1,354.64639992689536,,333.3177998537907,1,333.3177998537907,,359.11249999999984,346.2815952002823,324.59499999999997,,0.02,0
271,2021-08-10 14:45:00+05:30,363.55,363.9,346.45,354.05,11600,271325,375.9495143483754,-1,,375.9495143483754,333.3177998537907,1,333.3177998537907,,358.8102272727271,346.7744305901912,325.96209999999996,,0.02,0
272,2021-08-10 15:15:00+05:30,354.05,360.1,350.6,358.65,5450,271375,374.5138694414647,-1,,374.5138694414647,333.3177998537907,1,333.3177998537907,,359.07954545454527,347.0304726066197,327.301858,,0.02,0
273,2021-08-11 09:15:00+05:30,336.3,365.0,332.3,356.6,33200,273175,369.74760237839826,-1,,369.74760237839826,333.3177998537907,1,333.3177998537907,,359.2295454545453,351.3,328.61482084,,0.02,0
274,2021-08-11 09:45:00+05:30,356.6,385.0,346.75,374.15,33250,278275,342.32705510423006,1,342.32705510423006,,333.3177998537907,1,333.3177998537907,,359.83295454545436,359.97318786054683,329.9015244232,,0.02,0
275,2021-08-11 10:15:00+05:30,374.15,399.2,362.05,381.45,15800,278425,355.1339043750543,1,355.1339043750543,,333.3177998537907,1,333.3177998537907,,360.4977272727271,363.9931712259372,331.162493934736,,0.04,0
276,2021-08-11 10:45:00+05:30,381.45,394.8,375.0,394.05,14700,277075,360.22191803576084,1,360.22191803576084,,335.5438360715217,1,335.5438360715217,,361.24886363636347,367.6256145779612,333.88399417734655,,0.04,0
277,2021-08-11 11:15:00+05:30,395.0,410.0,381.0,385.9,21350,277175,370.2045011735093,1,370.2045011735093,,344.9090023470186,1,344.9090023470186,,361.66136363636343,372.07868413637647,336.4966344102527,,0.06,0
278,2021-08-11 11:45:00+05:30,385.9,410.0,385.9,399.0,9000,274575,372.8252867201508,1,372.8252867201508,,347.70057344030164,1,347.70057344030164,,362.4181818181816,373.9325085100812,340.90683634563754,,0.06,0
279,2021-08-11 12:15:00+05:30,399.0,399.0,369.55,376.4,9350,274275,372.8252867201508,1,372.8252867201508,,347.70057344030164,1,347.70057344030164,,362.96818181818156,374.4605622636907,345.0524261648993,,0.06,0
280,2021-08-11 12:45:00+05:30,376.4,386.7,373.8,377.0,7750,270575,372.8252867201508,1,372.8252867201508,,347.70057344030164,1,347.70057344030164,,363.09090909090884,374.7131405817174,348.94928059500535,,0.06,0
281,2021-08-11 13:15:00+05:30,377.0,379.9,355.0,357.55,11200,270925,391.4996736689429,-1,,391.4996736689429,347.70057344030164,1,347.70057344030164,,362.9204545454543,373.9528116966581,352.612323759305,,0.06,0
282,2021-08-11 13:45:00+05:30,357.55,373.0,355.0,364.0,8750,270875,387.1854345733796,-1,,387.1854345733796,347.70057344030164,1,347.70057344030164,,362.5511363636361,373.4229236385762,,410.0,0.02,1
283,2021-08-11 14:15:00+05:30,364.0,372.65,362.0,367.85,2850,270025,387.1854345733796,-1,,387.1854345733796,347.70057344030164,1,347.70057344030164,,362.60113636363616,373.32196471291866,,408.9,0.02,0
284,2021-08-11 14:45:00+05:30,367.85,373.5,347.0,350.8,10550,269375,382.3739927477891,-1,,382.3739927477891,347.70057344030164,1,347.70057344030164,,362.1431818181816,372.35914205344585,,407.822,0.04,0
285,2021-08-11 15:15:00+05:30,350.8,350.8,347.9,350.3,4500,269125,368.72770806953355,-1,,368.72770806953355,347.70057344030164,1,347.70057344030164,,361.5818181818179,371.7988340192044,,405.38912,0.04,0
286,2021-08-12 09:15:00+05:30,344.05,345.95,329.8,338.0,40250,276325,357.4130354881716,-1,,357.4130354881716,376.9510709763432,-1,,376.9510709763432,360.8670454545452,337.9166666666667,,403.0535552,0.06,0
287,2021-08-12 09:45:00+05:30,338.0,338.0,326.25,328.0,30350,278325,350.55045898986134,-1,,350.55045898986134,368.97591797972274,-1,,368.97591797972274,359.8045454545452,334.83581208687445,,398.658341888,0.08,0
288,2021-08-12 10:15:00+05:30,328.0,332.15,321.75,325.0,23200,275025,344.22896484845256,-1,,344.22896484845256,361.5079296969052,-1,,361.5079296969052,358.69204545454517,332.7246090973703,,392.86567453696,0.1,0
289,2021-08-12 10:45:00+05:30,325.0,328.9,317.5,323.65,30250,289525,339.63911272724505,-1,,339.63911272724505,356.07822545449017,-1,,356.07822545449017,357.2863636363633,330.4385798737069,,385.754107083264,0.12000000000000001,0
290,2021-08-12 11:15:00+05:30,323.65,326.35,320.0,324.4,2800,290275,338.1728109090672,-1,,338.1728109090672,353.17062181813446,-1,,353.17062181813446,356.2113636363633,330.2872618578374,,377.5636142332723,0.12000000000000001,0
291,2021-08-12 11:45:00+05:30,324.4,324.4,314.65,316.8,11000,293725,333.7731236363433,-1,,333.7731236363433,348.02124727268665,-1,,348.02124727268665,355.5829545454542,329.3559847660501,,370.3559805252796,0.14,0
292,2021-08-12 12:15:00+05:30,316.8,321.4,311.75,318.4,12400,296125,330.1662488311514,-1,,330.1662488311514,343.75749766230285,-1,,343.75749766230285,355.0920454545451,328.3513865779257,,362.55714325174046,0.16,0
293,2021-08-12 12:45:00+05:30,318.4,320.75,315.0,320.0,11650,299075,330.1662488311514,-1,,330.1662488311514,342.8171408534024,-1,,342.8171408534024,354.42727272727234,327.64849701461816,,354.428000331462,0.16,0
294,2021-08-12 13:15:00+05:30,320.0,322.0,311.0,314.35,20150,308775,328.76091750860104,-1,,328.76091750860104,341.0218350172021,-1,,341.0218350172021,353.6852272727269,326.3352146846105,,347.5995202784281,0.18,0
295,2021-08-12 13:45:00+05:30,314.35,318.4,311.25,317.85,10500,312225,326.35578643594374,-1,,326.35578643594374,337.8865728718875,-1,,337.8865728718875,352.888636363636,325.76253354107166,,341.01160662831103,0.18,0
296,2021-08-12 14:15:00+05:30,319.9,321.0,311.35,313.25,14200,313475,326.35578643594374,-1,,326.35578643594374,337.8865728718875,-1,,337.8865728718875,351.73068181818144,325.0370777912133,,335.609517435215,0.18,0
297,2021-08-12 14:45:00+05:30,313.25,315.7,305.1,309.15,28500,317975,321.56751656518315,-1,,321.56751656518315,332.7350331303663,-1,,332.7350331303663,350.53409090909054,323.21335104498763,,331.17980429687634,0.19999999999999998,0
298,2021-08-12 15:15:00+05:30,309.15,310.8,293.8,301.25,31550,318525,314.30072848444274,-1,,314.30072848444274,326.3014569688854,-1,,326.3014569688854,348.9579545454542,320.6988880559721,,325.96384343750105,0.2,0
299,2021-08-13 09:15:00+05:30,294.15,296.55,275.0,275.0,82850,347025,299.81133870095084,-1,,299.81133870095084,313.84767740190176,-1,,313.84767740190176,346.2568181818178,282.18333333333334,,319.53107475000087,0.2,0
300,2021-08-13 09:45:00+05:30,275.0,280.95,272.15,275.55,39700,366775,289.8382903151007,-1,,289.8382903151007,303.1265806302015,-1,,303.1265806302015,343.96022727272685,280.2504351965184,,310.8,0.2,0
301,2021-08-13 10:15:00+05:30,275.55,280.0,272.0,274.25,40150,385975,288.53282027008635,-1,,288.53282027008635,301.06564054017275,-1,,301.06564054017275,341.6704545454541,279.0575906576521,,303.07,0.2,0
302,2021-08-13 10:45:00+05:30,274.25,275.3,270.95,272.05,34500,403975,284.48884594578834,-1,,284.48884594578834,295.8526918915766,-1,,295.8526918915766,339.5522727272723,277.95699797160245,,296.856,0.2,0
303,2021-08-13 11:15:00+05:30,272.05,273.65,267.0,267.25,61750,424925,281.01543938210426,-1,,281.01543938210426,291.70587876420853,-1,,291.70587876420853,337.3761363636359,275.8926240586986,,291.6748,0.2,0
304,2021-08-13 11:45:00+05:30,267.25,272.0,262.3,270.55,95700,464125,277.69894804180365,-1,,277.69894804180365,288.2478960836073,-1,,288.2478960836073,335.6386363636359,273.8393063583815,,286.73984,0.2,0
305,2021-08-13 12:15:00+05:30,270.55,273.0,263.55,265.9,58650,481075,277.69894804180365,-1,,277.69894804180365,288.2478960836073,-1,,288.2478960836073,333.904545454545,272.9373518025647,,281.851872,0.2,0
306,2021-08-13 12:45:00+05:30,265.9,271.7,262.05,264.65,65350,504525,277.16096182663125,-1,,277.16096182663125,287.4469236532625,-1,,287.4469236532625,332.0829545454541,272.0084003621296,,277.9414976,0.2,0
307,2021-08-13 13:15:00+05:30,264.65,271.25,260.05,269.0,71250,514675,276.06653870854103,-1,,276.06653870854103,286.48307741708214,-1,,286.48307741708214,330.4624999999996,271.3292341031702,,274.76319808,0.2,0
308,2021-08-13 13:45:00+05:30,269.0,269.3,255.25,255.25,71500,535900,273.2106046073209,-1,,273.2106046073209,284.14620921464183,-1,,284.14620921464183,328.7863636363632,270.0179902907413,,271.820558464,0.2,0
309,2021-08-13 14:15:00+05:30,255.25,258.85,244.4,246.0,94500,568250,263.06266109198936,-1,,263.06266109198936,274.5003221839787,-1,,274.5003221839787,326.8999999999996,267.34258159891976,,271.25,0.2,0
310,2021-08-13 14:45:00+05:30,246.0,249.9,240.5,245.45,128850,606100,256.3465666502766,-1,,256.3465666502766,267.4931333005532,-1,,267.4931333005532,325.04659090909047,263.97787708394986,,269.3,0.2,0
311,2021-08-13 15:15:00+05:30,245.5,249.75,242.55,249.35,139050,663100,256.3465666502766,-1,,256.3465666502766,267.3155428290456,-1,,267.3155428290456,323.1227272727269,261.60885257843734,,263.54,0.2,0
312,2021-08-16 09:15:00+05:30,260.0,264.5,240.0,257.25,152700,698100,239.67905307326618,1,239.67905307326618,,267.3155428290456,-1,,267.3155428290456,321.3159090909087,253.91666666666666,240.0,,0.02,1
313,2021-08-16 09:45:00+05:30,257.25,261.2,237.7,242.1,95450,730050,239.67905307326618,1,239.67905307326618,,267.3155428290456,-1,,267.3155428290456,317.9772727272723,251.2561958492847,,264.5,0.02,1
314,2021-08-16 10:15:00+05:30,242.1,246.15,238.2,245.45,56900,741950,239.67905307326618,1,239.67905307326618,,267.3155428290456,-1,,267.3155428290456,315.29318181818144,249.76593454624924,,264.5,0.02,0
315,2021-08-16 10:45:00+05:30,245.45,246.1,228.65,232.95,80750,771350,251.22419689846794,-1,,251.22419689846794,265.0733937969359,-1,,265.0733937969359,312.54090909090877,246.8637204078106,,263.964,0.04,0
316,2021-08-16 11:15:00+05:30,232.35,236.7,228.1,235.8,77650,794050,245.4993116272582,-1,,245.4993116272582,258.59862325451644,-1,,258.59862325451644,309.7488636363633,244.63024418311934,,262.55144,0.06,0
317,2021-08-16 11:45:00+05:30,235.8,237.95,231.5,232.0,41150,800850,245.4993116272582,-1,,245.4993116272582,258.59862325451644,-1,,258.59862325451644,306.9170454545451,243.74839972255248,,260.4843536,0.06,0
318,2021-08-16 12:15:00+05:30,230.6,243.05,230.6,236.0,41600,802550,245.4993116272582,-1,,245.4993116272582,258.59862325451644,-1,,258.59862325451644,303.77727272727236,243.20015104357375,,258.54129238400003,0.06,0
319,2021-08-16 12:45:00+05:30,236.0,237.0,228.0,228.15,30650,804600,244.23630119967282,-1,,244.23630119967282,255.97260239934565,-1,,255.97260239934565,300.29318181818144,242.55457224581775,,256.71481484096,0.08,0
320,2021-08-16 13:15:00+05:30,228.15,233.8,227.05,233.8,36700,813350,241.44897245686244,-1,,241.44897245686244,252.47294491372486,-1,,252.47294491372486,296.651136363636,241.8963246679162,,254.4176296536832,0.1,0
321,2021-08-16 13:45:00+05:30,233.55,235.0,225.55,228.0,37900,829250,241.07411924873924,-1,,241.07411924873924,251.87323849747844,-1,,251.87323849747844,293.0624999999996,241.17610202880746,,251.6808666883149,0.12000000000000001,0
322,2021-08-16 14:15:00+05:30,228.0,232.0,220.1,220.1,49850,843650,237.00638792749078,-1,,237.00638792749078,247.96277585498154,-1,,247.96277585498154,288.99659090909057,239.95992442606584,,248.54516268571712,0.14,0
323,2021-08-16 14:45:00+05:30,220.1,225.2,217.9,222.9,92900,867375,231.98404679499208,-1,,231.98404679499208,242.41809358998418,-1,,242.41809358998418,285.5079545454542,237.8590972047343,,244.56283990971673,0.16,0
324,2021-08-16 15:15:00+05:30,222.9,230.95,222.15,230.0,54250,874525,231.98404679499208,-1,,231.98404679499208,242.41809358998418,-1,,242.41809358998418,282.1670454545451,237.20952324827624,,240.29678552416206,0.16,0
325,2021-08-17 09:15:00+05:30,234.9,239.0,216.1,225.55,153550,902575,231.98404679499208,-1,,231.98404679499208,242.41809358998418,-1,,242.41809358998418,279.1670454545451,226.88333333333335,216.1,,0.02,1
326,2021-08-17 09:45:00+05:30,225.55,236.0,223.9,232.25,84250,905075,217.92302009411577,1,217.92302009411577,,242.41809358998418,-1,,242.41809358998418,276.1727272727269,228.2414423885618,216.1,,0.02,0
327,2021-08-17 10:15:00+05:30,232.25,233.2,221.0,225.5,46050,916175,217.92302009411577,1,217.92302009411577,,242.41809358998418,-1,,242.41809358998418,272.9374999999996,227.96973753743174,216.1,,0.02,0
328,2021-08-17 10:45:00+05:30,225.5,227.95,222.5,226.25,34400,927750,217.92302009411577,1,217.92302009411577,,242.41809358998418,-1,,242.41809358998418,270.1068181818178,227.7099869075674,216.558,,0.02,0
329,2021-08-17 11:15:00+05:30,226.25,226.9,218.65,224.5,67100,946100,217.92302009411577,1,217.92302009411577,,242.41809358998418,-1,,242.41809358998418,267.24772727272693,226.95079365079363,217.00683999999998,,0.02,0
330,2021-08-17 11:45:00+05:30,224.5,250.0,223.9,240.35,120400,955700,224.04980593168432,1,224.04980593168432,,242.41809358998418,-1,,242.41809358998418,265.0284090909088,229.60103147141209,217.44670319999997,,0.04,0
331,2021-08-17 12:15:00+05:30,240.35,247.15,232.95,245.35,80450,968500,226.96411937001514,1,226.96411937001514,,213.87823874003027,1,213.87823874003027,,263.1499999999997,231.27750341180484,218.65,,0.04,0
332,2021-08-17 12:45:00+05:30,245.35,251.5,237.0,239.0,82500,979900,230.96210231715582,1,230.96210231715582,,217.67420463431165,1,217.67420463431165,,261.1954545454542,232.6620644534171,219.904,,0.06,0
333,2021-08-17 13:15:00+05:30,239.0,241.65,222.0,224.0,53500,986100,246.02176944243786,-1,,246.02176944243786,217.67420463431165,1,217.67420463431165,,258.9306818181815,232.4068321332964,221.79976,,0.06,0
334,2021-08-17 13:45:00+05:30,224.0,230.0,221.1,223.3,63000,1007850,238.99008809351818,-1,,238.99008809351818,217.67420463431165,1,217.67420463431165,,256.6329545454542,231.79650301409407,,251.5,0.02,1
