,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SUPERT_7_2.0,SUPERTd_7_2.0,SUPERTl_7_2.0,SUPERTs_7_2.0,SMA_44,VWAP_D,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
335,2021-08-17 14:15:00+05:30,223.3,227.2,219.1,222.0,66250,1027350,235.82721836587268,-1,,235.82721836587268,217.67420463431165,1,217.67420463431165,,254.4784090909088,231.0939054945485,,250.892,0.04,0
336,2021-08-17 14:45:00+05:30,221.0,229.5,205.95,206.55,133150,1052800,231.95547288503374,-1,,231.95547288503374,246.18594577006752,-1,,246.18594577006752,251.93636363636332,228.78225252217482,,249.62032,0.06,0
337,2021-08-17 15:15:00+05:30,206.55,207.25,203.95,206.1,86950,1057450,218.26897675860036,-1,,218.26897675860036,230.93795351720073,-1,,230.93795351720073,249.34772727272696,226.91467267043066,,247.00010079999998,0.08,0
338,2021-08-18 09:15:00+05:30,206.1,206.1,180.0,184.15,259450,1144250,207.6376943645146,-1,,207.6376943645146,222.22538872902922,-1,,222.22538872902922,246.38863636363604,190.08333333333334,,243.55609273599998,0.1,0
339,2021-08-18 09:45:00+05:30,184.45,184.45,176.95,177.05,166300,1181500,194.27516659815535,-1,,194.27516659815535,207.85033319631074,-1,,207.85033319631074,243.18863636363602,185.94292229399102,,237.20048346239997,0.12000000000000001,0
340,2021-08-18 10:15:00+05:30,177.05,180.0,174.75,175.15,103800,1203850,189.76085708413316,-1,,189.76085708413316,202.14671416826636,-1,,202.14671416826636,240.04999999999964,184.11809870015423,,229.97042544691197,0.14,0
341,2021-08-18 10:45:00+05:30,175.15,182.9,175.05,182.6,74700,1220400,189.76085708413316,-1,,189.76085708413316,202.14671416826636,-1,,202.14671416826636,237.1738636363633,183.63166597710662,,222.2395658843443,0.14,0
342,2021-08-18 11:15:00+05:30,182.6,186.3,181.6,184.9,64900,1239950,189.76085708413316,-1,,189.76085708413316,202.14671416826636,-1,,202.14671416826636,234.52954545454512,183.69325387929962,,215.5910266605361,0.14,0
343,2021-08-18 11:45:00+05:30,184.9,191.85,182.9,190.5,90900,1248750,176.89717163214937,1,176.89717163214937,,202.14671416826636,-1,,202.14671416826636,232.60909090909055,184.25816174374495,,209.87328292806106,0.14,0
344,2021-08-18 12:15:00+05:30,191.15,194.95,185.15,193.9,56500,1256425,179.66900425612803,1,179.66900425612803,,202.14671416826636,-1,,202.14671416826636,230.75340909090875,184.74771804135287,,204.9560233181325,0.14,0
345,2021-08-18 12:45:00+05:30,193.9,214.8,192.6,210.95,245300,1261725,191.63057507668117,1,191.63057507668117,,179.56115015336232,1,179.56115015336232,,229.3147727272724,189.6841997457268,174.75,,0.02,1
346,2021-08-18 13:15:00+05:30,210.95,215.0,200.55,208.6,96450,1276125,195.36549292286958,1,195.36549292286958,,182.95598584573915,1,182.95598584573915,,227.87272727272696,191.21349391349392,175.551,,0.04,0
347,2021-08-18 13:45:00+05:30,208.85,213.85,203.0,211.9,90100,1287175,196.23827964817394,1,196.23827964817394,,184.05155929634785,1,184.05155929634785,,226.61477272727242,192.53928895653104,177.12895999999998,,0.04,0
348,2021-08-18 14:15:00+05:30,211.9,216.0,202.75,214.55,111800,1285975,197.03638255557766,1,197.03638255557766,,184.6977651111553,1,184.6977651111553,,225.34204545454514,194.06486423565164,178.6438016,,0.06,0
349,2021-08-18 14:45:00+05:30,214.55,216.35,200.0,204.6,134150,1298375,197.03638255557766,1,197.03638255557766,,184.6977651111553,1,184.6977651111553,,223.94886363636334,195.22457422959815,180.885173504,,0.08,0
350,2021-08-18 15:15:00+05:30,204.6,214.8,203.05,214.6,80850,1301525,197.03638255557766,1,197.03638255557766,,184.6977651111553,1,184.6977651111553,,222.81136363636335,196.02486668359575,183.72235962368,,0.08,0
351,2021-08-20 09:15:00+05:30,242.0,313.95,242.0,251.3,463750,1307275,252.85724090963492,1,252.85724090963492,,227.73948181926983,1,227.73948181926983,,222.40909090909062,269.0833333333333,186.3325708537856,,0.1,0
352,2021-08-20 09:45:00+05:30,251.3,267.45,243.05,260.9,200000,1318750,252.85724090963492,1,252.85724090963492,,227.73948181926983,1,227.73948181926983,,222.5374999999997,265.4825800376648,199.09431376840703,,0.1,0
353,2021-08-20 10:15:00+05:30,260.9,280.0,251.3,273.0,261700,1347075,252.85724090963492,1,252.85724090963492,,227.73948181926983,1,227.73948181926983,,223.15113636363606,266.22273758711975,210.57988239156634,,0.1,0
354,2021-08-20 10:45:00+05:30,273.0,288.35,270.45,282.9,183800,1339875,254.9500409226855,1,254.9500409226855,,230.50008184537103,1,230.50008184537103,,224.0022727272724,268.5994913980918,220.9168941524097,,0.1,0
355,2021-08-20 11:15:00+05:30,282.9,282.9,260.0,267.0,466150,1486200,254.9500409226855,1,254.9500409226855,,230.50008184537103,1,230.50008184537103,,224.40340909090875,269.00402913545764,230.22020473716873,,0.1,0
356,2021-08-20 11:45:00+05:30,268.0,272.8,264.55,264.9,124750,1497900,254.9500409226855,1,254.9500409226855,,230.50008184537103,1,230.50008184537103,,224.5772727272724,268.88755501965517,238.59318426345186,,0.1,0
357,2021-08-20 12:15:00+05:30,264.9,274.0,260.4,265.95,89750,1497300,254.9500409226855,1,254.9500409226855,,230.50008184537103,1,230.50008184537103,,225.11931818181785,268.782044155167,246.12886583710667,,0.1,0
358,2021-08-20 12:45:00+05:30,265.95,288.0,265.0,281.3,106000,1514475,255.42546981915888,1,255.42546981915888,,234.35093963831775,1,234.35093963831775,,225.93409090909054,269.30301220176875,252.910979253396,,0.1,0
359,2021-08-20 13:15:00+05:30,281.3,287.55,264.4,283.5,100650,1528525,255.42546981915888,1,255.42546981915888,,234.35093963831775,1,234.35093963831775,,227.08295454545416,269.76581018924315,259.0148813280564,,0.1,0
360,2021-08-20 13:45:00+05:30,283.5,288.0,264.8,268.1,81350,1535325,255.42546981915888,1,255.42546981915888,,234.35093963831775,1,234.35093963831775,,227.8170454545451,269.91722412050626,264.4,,0.1,0
361,2021-08-20 14:15:00+05:30,268.1,275.0,248.3,272.15,178850,1570525,255.42546981915888,1,255.42546981915888,,234.35093963831775,1,234.35093963831775,,228.7295454545451,269.53941619585686,,313.95,0.02,1
362,2021-08-20 14:45:00+05:30,272.75,276.75,255.2,267.85,237850,1651225,255.42546981915888,1,255.42546981915888,,234.35093963831775,1,234.35093963831775,,229.45340909090874,269.2591547743125,,312.637,0.02,0
363,2021-08-20 15:15:00+05:30,267.85,285.0,267.85,280.0,250600,1645300,255.42546981915888,1,255.42546981915888,,234.35093963831775,1,234.35093963831775,,230.63181818181783,270.0220836976055,,311.35026,0.02,0
364,2021-08-23 09:15:00+05:30,217.0,225.0,206.0,224.05,596550,1622675,244.5118163360277,-1,,244.5118163360277,273.5236326720554,-1,,273.5236326720554,230.41022727272693,218.35,,310.0892548,0.04,0
365,2021-08-23 09:45:00+05:30,224.0,249.8,221.0,243.65,461500,1748400,244.5118163360277,-1,,244.5118163360277,273.5236326720554,-1,,273.5236326720554,230.76590909090874,226.98635934029582,,305.925684608,0.04,0
366,2021-08-23 10:15:00+05:30,243.85,293.15,239.35,267.75,357500,1720950,233.7229512633266,1,233.7229512633266,,273.5236326720554,-1,,273.5236326720554,231.84886363636326,237.02874677687117,,301.92865722368,0.04,0
367,2021-08-23 10:45:00+05:30,265.05,295.0,247.8,264.6,180650,1680900,236.77681536856562,1,236.77681536856562,,273.5236326720554,-1,,273.5236326720554,232.79659090909055,240.6621846677526,,298.09151093473275,0.04,0
368,2021-08-23 11:15:00+05:30,264.5,273.6,251.0,258.9,134150,1713100,236.77681536856562,1,236.77681536856562,,273.5236326720554,-1,,273.5236326720554,233.45340909090874,242.25184933683937,,295.0,0.04,0
369,2021-08-23 11:45:00+05:30,257.6,260.6,234.0,236.85,103050,1733925,236.77681536856562,1,236.77681536856562,,273.5236326720554,-1,,273.5236326720554,233.71022727272694,242.33980309806915,,295.0,0.04,0
370,2021-08-23 12:15:00+05:30,237.6,250.75,235.25,249.65,86300,1752675,236.77681536856562,1,236.77681536856562,,273.5236326720554,-1,,273.5236326720554,234.10568181818147,242.46913232970428,,291.44,0.04,0
371,2021-08-23 12:45:00+05:30,249.65,256.0,240.45,242.25,80050,1777625,236.77681536856562,1,236.77681536856562,,273.5236326720554,-1,,273.5236326720554,234.4863636363633,242.61981330999706,,288.0224,0.04,0
372,2021-08-23 13:15:00+05:30,242.25,243.0,227.3,229.75,109600,1792125,261.078380061524,-1,,261.078380061524,273.5236326720554,-1,,273.5236326720554,234.56590909090875,242.13816183500444,,284.741504,0.04,0
373,2021-08-23 13:45:00+05:30,229.85,236.3,221.35,226.9,120450,1808575,253.18504005273485,-1,,253.18504005273485,273.5236326720554,-1,,273.5236326720554,234.6204545454542,241.3843457559721,,281.59184384,0.04,0
374,2021-08-23 14:15:00+05:30,226.9,243.0,225.85,231.2,109150,1834975,253.18504005273485,-1,,253.18504005273485,273.5236326720554,-1,,273.5236326720554,234.41249999999965,241.00941305571587,,278.5681700864,0.04,0
375,2021-08-23 14:45:00+05:30,230.0,244.2,229.0,238.25,96750,1845600,253.18504005273485,-1,,253.18504005273485,273.5236326720554,-1,,273.5236326720554,234.25113636363602,240.8561108374047,,275.665443282944,0.04,0
376,2021-08-23 15:15:00+05:30,240.0,241.9,237.55,239.9,91800,1854750,253.18504005273485,-1,,253.18504005273485,273.5236326720554,-1,,273.5236326720554,234.27159090909055,240.81714704912625,,272.8788255516263,0.04,0
377,2021-08-24 09:15:00+05:30,213.9,232.55,206.3,211.25,496200,1786825,241.04478838331713,-1,,241.04478838331713,262.66457676663424,-1,,262.66457676663424,233.98181818181783,216.70000000000002,,270.20367252956123,0.04,0
378,2021-08-24 09:45:00+05:30,211.25,229.8,207.0,221.3,201400,1789075,240.18839004284325,-1,,240.18839004284325,261.97678008568647,-1,,261.97678008568647,233.93636363636327,217.46987767584102,,267.6355256283788,0.04,0
379,2021-08-24 10:15:00+05:30,221.3,221.3,207.0,210.85,97200,1805725,234.86862003672277,-1,,234.86862003672277,255.58724007344557,-1,,255.58724007344557,233.6829545454542,216.9293491024996,,265.17010460324366,0.04,0
380,2021-08-24 10:45:00+05:30,210.3,215.9,207.5,209.75,81600,1826425,230.6588171743338,-1,,230.6588171743338,249.6176343486676,-1,,249.6176343486676,233.7556818181815,216.38193366803594,,262.8033004191139,0.04,0
381,2021-08-24 11:15:00+05:30,209.8,210.95,200.8,207.75,119000,1850675,223.57541472085754,-1,,223.57541472085754,241.27582944171508,-1,,241.27582944171508,233.79318181818147,215.20054919295427,,260.53116840234935,0.06,0
382,2021-08-24 11:45:00+05:30,207.75,208.75,197.05,199.0,123350,1883275,219.7432126178779,-1,,219.7432126178779,236.5864252357558,-1,,236.5864252357558,234.1306818181815,213.7009936685289,,256.9472982982084,0.08,0
383,2021-08-24 12:15:00+05:30,199.0,200.0,192.25,195.0,94450,1889075,211.66918224389534,-1,,211.66918224389534,227.21336448779067,-1,,227.21336448779067,234.53863636363604,212.30347359599958,,252.15551443435174,0.1,0
384,2021-08-24 12:45:00+05:30,195.0,199.65,193.55,197.8,68300,1882550,210.7950133519103,-1,,210.7950133519103,224.9900267038206,-1,,224.9900267038206,235.05340909090876,211.48784562361817,,246.16496299091656,0.1,0
385,2021-08-24 13:15:00+05:30,197.95,199.5,184.35,186.7,104200,1896300,206.25644001592312,-1,,206.25644001592312,220.58788003184623,-1,,220.58788003184623,235.1465909090906,209.88581763729522,,240.77346669182492,0.12000000000000001,0
386,2021-08-24 13:45:00+05:30,186.7,190.0,180.5,182.05,131000,1927900,198.89123429936265,-1,,198.89123429936265,212.53246859872533,-1,,212.53246859872533,235.08181818181785,207.66584965165603,,234.00265068880594,0.14,0
387,2021-08-24 14:15:00+05:30,182.0,184.25,172.0,174.05,249250,1947050,191.56748654231086,-1,,191.56748654231086,205.0099730846217,-1,,205.0099730846217,234.70795454545421,203.30467217833652,,226.51227959237312,0.16,0
388,2021-08-24 14:45:00+05:30,173.5,175.4,167.9,172.6,151900,1962850,184.2435598934093,-1,,184.2435598934093,196.83711978681862,-1,,196.83711978681862,234.22386363636332,200.82259952551036,,217.79031485759342,0.18,0
389,2021-08-24 15:15:00+05:30,172.75,176.2,171.55,174.0,108400,1968550,184.2435598934093,-1,,184.2435598934093,196.79253124584451,-1,,196.79253124584451,233.38409090909056,199.38319021180345,,208.8100581832266,0.18,0
390,2021-08-25 09:15:00+05:30,162.8,169.2,155.7,165.3,194700,1990775,174.88608481964764,-1,,174.88608481964764,187.32216963929528,-1,,187.32216963929528,232.39999999999964,163.4,,201.4462477102458,0.19999999999999998,0
391,2021-08-25 09:45:00+05:30,165.3,169.3,159.15,164.0,157550,2003875,174.88608481964764,-1,,174.88608481964764,187.32216963929528,-1,,187.32216963929528,231.31136363636327,163.73545067423706,,192.29699816819664,0.19999999999999998,0
392,2021-08-25 10:15:00+05:30,164.15,166.45,159.1,160.95,123550,2025425,174.20457252055743,-1,,174.20457252055743,185.6341450411149,-1,,185.6341450411149,230.0931818181815,163.3280877819812,,184.9775985345573,0.19999999999999998,0
393,2021-08-25 10:45:00+05:30,160.95,162.95,159.0,160.8,57150,2029375,171.3360621604778,-1,,171.3360621604778,181.69712432095562,-1,,181.69712432095562,229.09772727272693,163.06950308033896,,179.12207882764585,0.19999999999999998,0
394,2021-08-25 11:15:00+05:30,160.8,171.95,151.15,169.65,186550,2045575,171.3360621604778,-1,,171.3360621604778,181.69712432095562,-1,,181.69712432095562,228.076136363636,163.37557910586054,,174.43766306211668,0.2,0
395,2021-08-25 11:45:00+05:30,169.65,175.65,159.7,166.05,113750,2045975,171.3360621604778,-1,,171.3360621604778,181.69712432095562,-1,,181.69712432095562,226.138636363636,163.88856385638562,151.15,,0.02,1
396,2021-08-25 12:15:00+05:30,166.6,166.8,158.9,163.25,53900,2058775,171.3360621604778,-1,,171.3360621604778,181.69712432095562,-1,,181.69712432095562,223.91931818181783,163.83356534971534,151.15,,0.02,0
397,2021-08-25 12:45:00+05:30,163.25,167.5,160.65,164.0,30700,2052325,171.3360621604778,-1,,171.3360621604778,181.69712432095562,-1,,181.69712432095562,221.4420454545451,163.84080459770112,151.64000000000001,,0.02,0
398,2021-08-25 13:15:00+05:30,164.0,164.0,156.8,160.1,44800,2060275,170.92900097339654,-1,,170.92900097339654,181.45800194679308,-1,,181.45800194679308,218.65113636363603,163.676021918662,152.1202,,0.02,0
399,2021-08-25 13:45:00+05:30,160.5,167.3,157.45,166.8,60200,2077425,170.92900097339654,-1,,170.92900097339654,181.45800194679308,-1,,181.45800194679308,216.37386363636327,163.6862614264066,152.590796,,0.02,0
400,2021-08-25 14:15:00+05:30,166.8,174.85,162.4,174.5,98800,2071725,157.9047135705658,1,157.9047135705658,,181.45800194679308,-1,,181.45800194679308,214.31931818181783,164.2937866833088,153.05198008000002,,0.02,0
401,2021-08-25 14:45:00+05:30,174.5,176.4,165.15,172.4,158050,2049925,159.97904020334212,1,159.97904020334212,,181.45800194679308,-1,,181.45800194679308,212.19318181818144,165.1611510510276,153.5039404784,,0.04,0
402,2021-08-25 15:15:00+05:30,173.2,173.6,166.65,168.35,70850,2052125,159.97904020334212,1,159.97904020334212,,181.45800194679308,-1,,181.45800194679308,209.62613636363602,165.39051620944554,154.41978285926402,,0.04,0
403,2021-08-26 09:15:00+05:30,178.05,179.05,164.3,167.4,161950,2067350,160.7851111698024,1,160.7851111698024,,181.45800194679308,-1,,181.45800194679308,206.98749999999964,170.25,155.29899154489345,,0.06,0
404,2021-08-26 09:45:00+05:30,167.25,168.25,162.15,165.3,119200,2059550,160.7851111698024,1,160.7851111698024,,181.45800194679308,-1,,181.45800194679308,204.65113636363597,168.12306894303157,156.72405205219985,,0.06,0
405,2021-08-26 10:15:00+05:30,165.3,165.5,161.05,164.55,76350,2052500,160.7851111698024,1,160.7851111698024,,181.45800194679308,-1,,181.45800194679308,202.20568181818143,167.17844988344987,158.06360892906787,,0.06,0
406,2021-08-26 10:45:00+05:30,164.55,166.25,162.0,165.75,75950,2068550,160.7851111698024,1,160.7851111698024,,181.42509322054045,-1,,181.42509322054045,199.88522727272687,166.73833006498248,159.3227923933238,,0.06,0
407,2021-08-26 11:15:00+05:30,165.75,167.85,162.4,167.3,58000,2079550,160.7851111698024,1,160.7851111698024,,181.42509322054045,-1,,181.42509322054045,197.32386363636323,166.6334910299454,160.50642484972437,,0.06,0
408,2021-08-26 11:45:00+05:30,166.8,173.7,165.6,171.15,95600,2089700,161.47037391898513,1,161.47037391898513,,181.42509322054045,-1,,181.42509322054045,196.12159090909051,167.20614797149588,161.6190393587409,,0.06,0
409,2021-08-26 12:15:00+05:30,171.15,179.25,168.0,177.85,149400,2071600,165.00674907341585,1,165.00674907341585,,181.42509322054045,-1,,181.42509322054045,194.62613636363596,168.79401068187474,162.4,,0.08,0
410,2021-08-26 12:45:00+05:30,177.7,188.9,170.25,171.95,185650,2074475,169.52364206292785,1,169.52364206292785,,181.42509322054045,-1,,181.42509322054045,192.44886363636326,170.45286574124282,163.74800000000002,,0.1,0
411,2021-08-26 13:15:00+05:30,172.0,177.05,168.0,172.0,104550,2083100,169.52364206292785,1,169.52364206292785,,181.42509322054045,-1,,181.42509322054045,190.3443181818178,170.6460624360785,166.2632,,0.1,0
412,2021-08-26 13:45:00+05:30,172.0,175.05,166.5,168.15,76700,2096725,180.48926297417546,-1,,180.48926297417546,181.42509322054045,-1,,181.42509322054045,188.2818181818178,170.5941994833915,,188.9,0.02,1
413,2021-08-26 14:15:00+05:30,168.15,179.55,166.1,177.2,142500,2114025,180.48926297417546,-1,,180.48926297417546,181.42509322054045,-1,,181.42509322054045,186.926136363636,171.01616165670023,,188.452,0.04,0
414,2021-08-26 14:45:00+05:30,177.55,179.2,163.15,165.45,204350,2113050,180.48926297417546,-1,,180.48926297417546,181.42509322054045,-1,,181.42509322054045,185.01249999999962,170.76963752126144,,187.55792,0.06,0
415,2021-08-26 15:15:00+05:30,165.45,170.9,161.0,170.9,133250,2105000,176.85869038606967,-1,,176.85869038606967,181.42509322054045,-1,,181.42509322054045,183.3909090909087,170.5029071542097,,186.0934448,0.08,0
416,2021-08-27 09:15:00+05:30,166.4,197.0,156.2,185.75,931050,2241600,161.421122526226,1,161.421122526226,,146.24224505245198,1,146.24224505245198,,182.3909090909087,179.65,156.2,,0.02,1
417,2021-08-27 09:45:00+05:30,185.55,185.75,167.2,167.55,240100,2286650,161.421122526226,1,161.421122526226,,146.24224505245198,1,146.24224505245198,,181.0420454545451,178.389175169705,156.2,,0.02,0
418,2021-08-27 10:15:00+05:30,167.55,167.55,158.05,161.5,213500,2322550,161.421122526226,1,161.421122526226,,146.24224505245198,1,146.24224505245198,,179.4579545454542,175.91865513547347,156.2,,0.02,0
419,2021-08-27 10:45:00+05:30,161.5,164.5,156.1,156.7,118400,2334100,174.16891409427168,-1,,174.16891409427168,146.24224505245198,1,146.24224505245198,,177.6045454545451,174.5937965026668,,197.0,0.02,1
420,2021-08-27 11:15:00+05:30,156.6,159.65,152.4,152.6,126600,2347050,168.94835493794716,-1,,168.94835493794716,146.24224505245198,1,146.24224505245198,,175.6204545454542,173.06258143364118,,196.182,0.04,0
421,2021-08-27 11:45:00+05:30,152.4,157.5,150.3,151.0,141300,2374725,166.00573280395471,-1,,166.00573280395471,146.24224505245198,1,146.24224505245198,,174.25113636363602,171.45651533546027,,194.43071999999998,0.06,0
422,2021-08-27 12:15:00+05:30,151.0,154.7,147.4,152.6,55450,2377975,162.4691995462469,-1,,162.4691995462469,146.24224505245198,1,146.24224505245198,,172.68977272727238,170.85265412833994,,191.78287679999997,0.08,0
423,2021-08-27 12:45:00+05:30,152.65,153.75,148.3,148.65,88250,2392225,161.5914567539259,-1,,161.5914567539259,146.24224505245198,1,146.24224505245198,,171.276136363636,169.90226890902605,,188.23224665599997,0.08,0
424,2021-08-27 13:15:00+05:30,148.65,152.4,144.7,148.5,147250,2393125,158.7069629319365,-1,,158.7069629319365,146.24224505245198,1,146.24224505245198,,169.88409090909056,168.37621247393184,,184.96566692351996,0.1,0
425,2021-08-27 13:45:00+05:30,148.45,153.8,146.0,150.45,113000,2407925,158.7069629319365,-1,,158.7069629319365,146.24224505245198,1,146.24224505245198,,168.58181818181782,167.42578011249563,,180.93910023116797,0.1,0
426,2021-08-27 14:15:00+05:30,150.45,150.8,141.75,146.65,106550,2405575,155.98521766427987,-1,,155.98521766427987,146.24224505245198,1,146.24224505245198,,167.39204545454507,166.44381825885588,,177.31519020805118,0.12000000000000001,0
427,2021-08-27 14:45:00+05:30,146.65,147.4,142.85,145.55,339950,2410725,154.0980437122399,-1,,154.0980437122399,163.07108742447977,-1,,163.07108742447977,166.26818181818146,163.69750991836426,,173.04736738308503,0.12000000000000001,0
428,2021-08-27 15:15:00+05:30,145.6,150.65,145.1,148.0,300900,2568800,154.0980437122399,-1,,154.0980437122399,163.07108742447977,-1,,163.07108742447977,165.13636363636326,162.07260633747393,,169.29168329711482,0.12000000000000001,0
429,2021-08-30 09:15:00+05:30,148.0,148.0,109.15,109.55,383150,2606025,141.397032115115,-1,,141.397032115115,154.21906423023003,-1,,154.21906423023003,163.38295454545417,122.23333333333332,,165.98668130146103,0.14,0
430,2021-08-30 09:45:00+05:30,109.4,109.75,105.9,106.8,210950,2617875,119.36531324152716,-1,,119.36531324152716,130.90562648305433,-1,,130.90562648305433,161.67272727272692,116.99597851091286,,158.0295459192565,0.16,0
431,2021-08-30 10:15:00+05:30,106.8,106.8,98.0,98.0,520800,2409375,113.548839921309,-1,,113.548839921309,124.69767984261799,-1,,124.69767984261799,159.9443181818178,109.49268170538464,,149.68881857217545,0.18,0
432,2021-08-30 10:45:00+05:30,98.0,101.3,97.0,99.65,262150,2422375,109.32043421826486,-1,,109.32043421826486,119.49086843652971,-1,,119.49086843652971,158.28636363636326,107.55546639555571,,140.38483122918387,0.19999999999999998,0
433,2021-08-30 11:15:00+05:30,99.65,102.25,98.65,101.75,118850,2421875,109.32043421826486,-1,,109.32043421826486,118.91360151702547,-1,,118.91360151702547,156.6443181818178,107.02536210085344,,131.7078649833471,0.19999999999999998,0
434,2021-08-30 11:45:00+05:30,101.75,102.6,97.5,98.4,118950,2465100,108.69154350729663,-1,,108.69154350729663,117.33308701459325,-1,,117.33308701459325,155.12386363636324,106.4710432341497,,124.76629198667767,0.19999999999999998,0
435,2021-08-30 12:15:00+05:30,98.4,99.0,93.5,93.7,106250,2468500,104.44275157768283,-1,,104.44275157768283,112.63550315536565,-1,,112.63550315536565,153.52613636363597,105.7875859430984,,119.21303358934213,0.2,0
436,2021-08-30 12:45:00+05:30,93.65,93.65,89.65,89.7,174300,2509600,99.25092992372814,-1,,99.25092992372814,106.85185984745627,-1,,106.85185984745627,151.90681818181778,104.42772721677042,,114.0704268714737,0.2,0
437,2021-08-30 13:15:00+05:30,89.7,90.4,86.55,89.95,181950,2458900,95.54008279176696,-1,,95.54008279176696,102.60516558353395,-1,,102.60516558353395,150.2965909090905,103.07353078040131,,109.18634149717896,0.2,0
438,2021-08-30 13:45:00+05:30,90.15,90.9,85.25,85.45,111100,2461550,94.93792810722884,-1,,94.93792810722884,101.80085621445767,-1,,101.80085621445767,148.38295454545414,102.26768679506804,,104.65907319774317,0.2,0
439,2021-08-30 14:15:00+05:30,85.45,87.0,81.55,81.65,338350,2505850,90.93608123476758,-1,,90.93608123476758,97.59716246953515,-1,,97.59716246953515,146.4647727272723,99.74121781172497,,100.77725855819453,0.2,0
440,2021-08-30 14:45:00+05:30,81.65,84.0,78.5,78.95,356850,2504850,87.74521248694363,-1,,87.74521248694363,94.24042497388727,-1,,94.24042497388727,144.54886363636322,97.35806587715798,,96.93180684655563,0.2,0
441,2021-08-30 15:15:00+05:30,79.25,79.6,75.0,77.95,326500,2601150,83.52446784595168,-1,,83.52446784595168,89.74893569190337,-1,,89.74893569190337,142.5931818181814,95.34002409025538,,93.2454454772445,0.2,0
